1120637	19.817856673619982	11.448618225944072	9.335987421508017	9.63521249269835	0	15.000372651625623	7.493326956866304	9.316724093537957	0	0
1120627	24.747031312499605	4.214151474192971	5.7856342258455715	0	5.658406802687475	8.349860862280627	0	7.907602178662938	23.708208083102132	18.787551655848347
1120620	21.702734932869795	24.77329099676719	7.259466991067161	28.049025653108004	-0.6144782084775414	11.725043722918354	14.264339501273849	14.06638874492523	-0.7026243056033399	26.31141959413258
1120612	31.508253984122906	25.56280509880481	-0.4733514062875933	13.40986711909179	-0.5182626329121358	24.052104143365597	19.433409964280067	9.333359360048034	11.554026580162356	14.83909019418226
1120611	6.157090874803779	29.537077405596843	4.826024290518745	16.677910920498483	8.120360700591807	8.719776957969716	28.977169015257353	4.554478309449802	-0.35504517319649925	15.357952651750564
1120609	3.383153542470411	-0.8693488241990945	-4.085985222425783	-3.4194790790501997	3.581938859191838	38.5118173390731	-4.16403982740122	54.8849982941812	44.35561319423568	1.2574444702109404
1120608	13.625234734082097	15.991380789721958	28.091676003108116	0	30.65679292857404	0	18.265428954239987	7.4055992015440815	13.58358350042894	8.453205567104359
1120604	47.04336550151014	16.921880176948747	13.97041565581313	18.64455643687704	39.68729918254695	4.328234280215107	17.738140041552683	0	20.405641417858227	22.883557832915937
1120602	14.910395295928259	22.54798732506311	14.347972516853565	11.977261043616508	20.160974497781638	15.873587554140904	13.710323515818706	18.73849019818248	16.68889535258524	11.712094555001011
1120600	0	0	7.665556941628299	5.922589238695506	0	7.820733910088159	0	8.02445544081599	6.069178845139238	7.239889595203697
1120599	0	7.434083201032464	6.165308106931132	28.923355213146074	23.48479819542503	13.825417735414437	21.467433545626726	0	18.63506386291619	7.21342623272189
1120589	24.151661973523225	18.314998524828145	15.868856128625845	7.176421819024411	8.570220190067106	17.566101054007614	19.926480782907625	21.89929207795217	20.991265942197977	-0.43949749141568195
1120587	18.734629664695454	28.593224077922944	19.759884486108874	27.974367662818445	0	40.35375964716873	23.686723919536547	17.596963133639193	14.618130894680524	23.98491088795905
1120566	-0.5182626329121358	16.318148021095837	21.477049362221802	0	10.564705542007376	11.31929325015724	11.448130341934434	17.663657536699183	10.671573661419473	0
1120563	30.328396881982382	11.807645985156684	10.799464513441636	21.43692597257126	28.83563018444701	19.369295865784956	0	38.00595813140779	24.667103259198566	18.341223756215214
1120562	12.64834854718543	28.259624172395636	12.824098743155957	0	14.206084376155168	25.796775209836458	19.288675362942907	13.636657217133722	12.824098743155957	0
1120559	15.931799584033387	-0.6778566338208036	-0.28521627001180017	19.762003431308987	-0.32952669669475315	18.764070164535227	20.327066705603155	17.38983596261248	18.467684611167034	16.33276618731518
1120546	0	5.269754746318409	-0.3937375531870861	-0.4280181060684503	-0.6839166403170102	23.418211598116272	11.451880354093946	23.43998355085842	-0.6839166403170102	4.896651547414665
1120539	0	4.854614853324095	0	5.113006083305667	0	7.79266362100249	25.126210938085798	45.333851357654545	7.66493620225178	13.912012891376866
1135291	12.452358066639974	12.452358066639974	22.952730258754226	22.50715209523994	35.7243884338032	8.329087565902714	51.72919378136716	20.39473866704399	24.948558757643966	24.501466820193592
1120536	5.465677406511096	4.687008315752084	15.501165564000072	5.129774513882213	4.489780425494208	23.918215000675016	7.450063290287565	22.56340474786921	22.027127310220074	4.302483686410838
1120535	7.473606401204015	6.633787256220883	2.7927218278958086	0	0	9.298751225074845	0	9.27591882158933	-0.2658057687961424	3.4225982018181744
1120534	23.917490562538173	6.094176736296242	0	4.0332785666056505	12.157868445912541	4.801439126117849	15.675535144222023	4.325372729912149	5.664920882970378	7.688409039309239
1120529	11.521905427996893	5.847940876433839	13.436676907066293	29.998235245903885	22.479789827504195	12.69533618523252	18.02412809017677	20.64232031714269	5.72464126599184	5.279392547995125
1120527	10.619660845982628	10.817116700124052	0	0	6.833269515258018	23.37648302628062	7.2434419862404855	-0.3552148561139389	0	19.03379343418651
1120501	-0.5685477368717933	-0.8733544581023773	-0.701405839332516	6.553724565120102	11.31473592388813	-1.0938141486122677	0	-0.7390089974413208	-0.6965701664000896	3.538518361943585
1120498	0	24.239972252540266	6.081715757365343	0	35.86557317255502	25.79822528503425	39.28678876744067	11.932092550133861	33.92816811862767	16.405673420259813
1120497	3.3525946661397534	20.697743900537077	4.40725425112737	7.130317669760457	19.75033576458725	7.952692656181948	21.23792014851695	11.687834291024194	13.537070731003947	7.626607621759533
1135284	0	0	0	0	0	5.964375934896257	4.590307774691964	0	5.63972189188882	0
1120487	0	5.664920882970378	-0.28227156739418924	29.823858815725625	8.979300895450391	6.324726583487893	0	4.197423267062564	0	7.03684640203516
1120474	12.772457086990618	0	-0.1836663218599034	6.794178428310772	2.7575590561822407	9.220767523832782	-0.5588530308691922	11.81674842896864	6.386245352795591	0
1120468	26.007035870313814	0	19.440593904815533	32.96784067377217	36.430346068879174	0	-0.19689329486037377	0	0	-0.4080333932803743
1120456	9.27591882158933	-0.325602253756542	10.982840437269608	12.858260646830448	15.083399064684382	13.352417595455119	20.55502309242482	7.297731846268077	5.2094938367996475	5.269754746318409
1120453	7.588062174101041	8.790655667851507	5.279392547995125	-0.4923124990808363	0	7.646511941115729	0	7.949361472451751	-0.4253748623808092	6.453041266934926
1135281	8.391541071386296	14.843920387186046	11.20514497643673	8.246681264134509	26.85595381994414	6.0911316416164665	15.356834930563839	23.897140573950583	8.471073818072943	0
1120448	17.51921339005142	31.693813185858726	23.951179110281416	27.40037212275262	15.727050318974289	9.494473277042552	16.427801405961393	34.63812820628975	21.95005045535585	19.293943453964854
1120432	4.375495365030231	13.668562047211188	21.108558741295898	0	23.619216734225287	0	12.108778415200089	17.686811070093555	0	14.47897679278457
1120430	25.707938317920437	31.41115702170704	29.336322410516672	30.609892135411727	7.378334264332003	24.28359052928331	11.362510512471264	24.525551456638564	25.707938317920437	17.807595706447064
1120421	7.372812651130167	0	15.049136947487856	0	0	9.990242180285396	7.369606965353311	0	17.29662295953767	0
1120409	11.417588873775937	25.526013736889976	25.289204497398206	-0.48264579938702973	14.777888859296972	32.167748298632866	-0.5128560333532965	18.057943883765546	7.329188327300294	13.565517687332024
1120407	7.839029880114279	7.858568026289248	15.023927618678673	16.57122218065666	16.816336112478865	15.701909678602046	34.08153352971571	6.9272551393466575	20.902343418728123	19.909476401002802
1120406	7.239889595203697	0	20.437138074072873	0	6.147132333013292	0	8.108271889440664	6.614073940015497	0	6.68925016824501
1120399	16.470648877468356	16.133189779680855	9.72331751596879	23.533252740638893	8.202974323707426	8.985419911603833	6.998453693052845	15.789599979228539	10.31966037365707	6.922880048095854
1120396	18.15031713128885	13.299167574241249	10.534087680207994	6.545007637625725	11.94620731059979	13.931958945715623	22.224877078594538	7.01551584889838	6.0336731843312	0
1120391	3.986697065781062	18.0694383259774	0	8.19692326955429	18.357574446312206	8.13046131457678	-0.7039703952152051	8.298817893802326	10.983174482203992	-0.43949749141568195
1120388	10.037820161696116	26.656390198033343	9.243039247356034	7.834938629484924	7.834938629484924	8.739715166611864	18.885662025980753	8.29197552729262	9.641153865180005	26.010839738400314
1120387	35.060670245231805	35.154488755687126	9.875224617525367	-0.4101628018134684	34.89985154765351	6.203162100136621	17.15140842846067	13.068650569125378	7.147185595399017	10.724274475674221
1120384	20.958545045285177	26.950962801983913	37.56606300606628	36.90184336839667	25.052955155387956	28.02500328671725	25.164444613840175	25.4540414611846	32.48429428320509	28.885746461163695
1120374	0	10.621227971417946	28.983418718385007	13.875533351180025	26.141129172144666	0	44.30122529843798	4.350158466544457	13.401736094324269	32.60711145748628
1135272	0	17.150044236590805	20.564289950800926	15.757617245148369	0	10.973075738482196	17.150044236590805	16.313127697982452	17.601552703749324	15.048273267200617
1120367	30.627255852399156	18.248773637368586	18.164944398589117	4.737248029655792	28.814968712456867	14.070915984163964	23.403223483864906	13.941655918824328	23.35082168258384	30.106262304554026
1120364	16.96641548033919	26.880031697415898	24.56028508066385	35.47438509840856	21.957684175059583	30.865417115821753	30.601871439276227	6.98019056836981	-0.4317773528708583	-0.5620476537119279
1135271	12.819587368664495	21.246740133606767	17.190186860067847	9.894695231534689	21.418570245365714	0	18.361008053153668	15.257913137200099	16.97222087503989	21.283020926611314
1120356	8.349081666040355	33.362545388937455	0	11.145626006553812	4.607471385509452	29.52342864307642	5.228559463226108	43.31144827007729	24.439132572194215	6.316607803752749
1120355	19.170016897312486	-0.5075610741849065	-0.7362421243778455	21.069873766025967	0	11.993936588660972	-0.5351887349168912	17.017722771591725	0	28.153347280726475
1120352	16.92592657306944	18.597430275952885	13.314181807204989	22.194548779841472	18.539251554350635	18.88513996881094	19.8730659058232	24.758955419377507	24.925877197344757	17.684439791101617
1120346	16.70933978313363	-0.43949749141568195	9.559556886319738	10.102514849568179	13.53597127301816	0	-0.6787015484222784	24.01969206005508	12.912649187354965	10.90726428318136
1120342	4.150436319662871	11.211485935792878	39.06599585857236	0	6.107833434569399	21.352363048793677	21.352363048793677	12.05975874705228	9.691938534902	15.326674460432796
1120337	11.540899750049869	8.608069882991103	0	10.824045051083585	-2.010427282117662	-2.405698854089216	0	-2.405698854089216	2.6648004318498577	4.320896636334213
1120329	25.31555247874896	26.425817288358015	0	11.791696681388126	5.549141794633563	0	0	16.680102666245705	0	0
1120327	20.991959295684737	7.454626471114726	17.488674117267575	10.041036431745963	6.553724565120102	18.592979765456505	16.777196192527164	0	14.09173460075347	0
1120323	13.464735589162927	38.965693629746895	19.051254824103456	0	13.217352603720487	18.336278645442555	20.65138071126242	12.978895786930023	7.37474289152818	39.033616872105334
1120322	4.118271732721593	17.33960478377569	7.576607278244355	0	11.654111264412013	9.64147796508725	9.726259041332888	7.2920767352989575	10.967615630023607	9.320516125359156
1120321	1.6819566472516003	11.989242906371885	2.9291510428901164	21.708423430937238	24.68611310970516	16.63991016211208	27.420131073335998	11.802291233545608	0	12.204364865640807
1120319	18.754705917220257	22.684657935590955	13.426546966205192	10.857455325449305	8.387067540718443	15.376133606641169	17.24494457321967	24.865347515740467	13.03133079038463	14.305161621476365
1120317	24.773019733342146	19.64412238723892	4.791622875641984	16.127285107954254	5.00061478277365	17.943117155910468	23.99189253928432	19.561914538521822	15.346312078193895	20.127396479788803
1120316	1.308397579138619	26.97394340528919	-3.6887605314422682	28.955333214614868	7.127978332900112	13.458766751614522	14.905386098585742	9.105719698475301	29.24654966683315	24.36198883774747
1120309	27.985694281823854	18.728598164330286	20.727326922131905	41.11661860275278	22.79563086399677	17.03719168799194	24.170310584483822	0	5.58046736437932	25.387432593464965
1120291	0	0	21.76264816887019	0	0	3.7344364055228274	0	0	3.2337763349660076	0
1120279	8.950385613053983	2.7318608728571734	3.583316302332734	19.606536146871157	16.53301206233018	9.068051780143485	6.9068955171548785	0	5.608444726378996	16.875881596238642
1120274	18.759928988816196	5.643307484148209	7.09050758577559	7.459602903086895	7.038650051894504	4.6521495734595755	9.892323188034872	5.540877538592207	15.69347673203258	15.238564616373665
1120269	11.794964392159297	18.234064369145905	8.590795547204195	17.688132041761847	31.748845389028283	16.509960514612928	2.2762608395692983	-3.2906776051193485	18.450513092757134	11.592929320940149
1120264	5.425533724782715	-1.3043675848537684	14.889832863155206	4.624128834755554	6.7038629691802365	-5.340457165824601	3.9456315345576045	0.19954325631128111	7.877774826041889	17.506274446558884
1120257	5.9438167651924125	13.138885075017253	8.470181060071358	-1.615054691317287	9.604914742392973	-1.8977147812978368	8.15678873744743	0	7.019923852967081	3.4902791598041962
1120256	29.671809079165634	25.74914042753414	29.239989673818695	19.53123888376917	19.281020863137346	26.295557892345194	35.796993693453175	1.8948695429100708	24.808391051312768	22.555021110813733
1135261	24.75455922020441	13.736671883305402	23.504945774359804	20.446781885795637	29.93821224974484	33.28782826396668	11.269994002260653	23.208491731489794	17.868213362892305	29.353685665417352
1120236	18.133871236324833	15.707871434371151	23.677202812967693	28.11487085842998	22.38327726805746	18.881959900971758	25.65128618491068	23.67540128039899	29.044289932552264	2.4891708776583554
1120235	10.46055548847905	16.977439038658833	13.820200191049025	18.86963171070514	8.183560910109625	25.461130383893106	18.66818344793437	13.413589133368893	19.485030950769577	8.17036226151504
1120232	7.640914796442374	19.762779165401447	25.791667352664305	16.624035392798472	8.511763393196144	6.342163316402871	7.849573860048262	21.67174578986352	7.74164483330509	14.070152239584793
1120228	6.807539722188502	17.164189160521904	17.05432452371919	-0.8021948306318666	-1.8056057732997899	17.111804496680506	10.886850416768748	2.5242661574135545	-1.7335138598076687	10.86062910698226
1120218	13.558544608709784	24.283605786759903	5.116211749674396	21.73355915771184	11.008639662232062	10.189718313504537	10.19979352146931	6.782742348375336	9.103865185715051	3.8817273645321295
1120199	19.708820882171356	10.320257123942978	20.020413522749664	27.59436039933854	26.939507558012597	16.194907231703304	23.767840311986152	14.04608993470568	16.774835074567093	7.184801923108427
1120196	7.177032552824866	1.9751010223630954	9.286662693021476	6.336697655857801	10.739680303396792	-4.066027395426261	10.924786548790305	8.599685906675433	3.1724349058368144	5.6849603580850205
1120168	7.969730479746348	13.420092140613693	18.626496971004777	-0.603441768087851	0	2.189592250515683	8.072384432071946	22.84029491104532	7.585180502082926	0.27009929369958086
1120163	20.923662617668345	32.37583709135107	0	0	14.722396211211187	0	0	0	0	0
1120157	17.198790186364565	8.39309944202995	17.636182524215627	19.080453569439484	17.140508487423908	20.691704568751327	22.07334050535482	29.109855061064245	15.418102953704967	19.915597713033904
1120155	18.59993696818288	14.17843151672327	22.952720254609936	20.03266569825024	18.98161367004136	22.76455410413573	35.60110568175741	45.39528098091941	8.981280547027728	9.6413205396758
1120152	30.373737382846	8.04397245794096	17.43551018214989	20.06746028085351	24.372261145435857	21.881260676616897	9.915469655149973	16.709132171596508	11.05916276185105	18.053541889055325
1120143	10.84503258991851	24.807276838882142	8.337488286357544	31.22742782592067	20.66500421113755	24.827774826069636	25.187694412054192	14.067035765538757	18.11182338851164	28.644720984110794
1120133	19.090934333755374	27.605970033757533	25.592914396949713	26.2465654680567	9.06777167820115	25.159640599817543	7.682933395128184	16.4726451454668	20.938767909101117	30.17261077169173
1120128	23.402990123359878	17.103360700354717	41.72829411814098	4.637445247086607	-0.02102066026208338	59.79265288188255	8.892275565625818	55.27460799500877	-0.3317266556355334	25.53111638817997
1120127	31.060959291747807	27.08519428367139	20.750467626473643	17.344086300701	7.082800698281426	14.794435954604454	34.65107012920897	-3.305982111137833	21.236831470308857	35.498773201145426
1120118	13.07786119581965	19.36191110767779	18.765906298570403	3.7069925454998485	20.200479506951808	19.32915015026774	18.602441938367754	11.997947533972582	20.552542498787606	16.271039704724316
1120084	8.52756951435628	-3.4328261435724876	5.786142232319572	15.49548330291776	15.468755921458055	-3.103881708759148	-3.610077734754154	16.165973046068586	6.877000216759978	0.6175463100695184
1120079	10.455965142474728	11.918803575208365	10.474971878903112	-3.6080306234238417	20.714390902397078	24.312264688789796	13.858799546676345	13.872308132148262	4.573877630800258	16.46334162398285
1120077	15.429699046109768	-1.9286077453403323	-3.700281791857823	0.8702801568298084	11.180843153602613	16.56070804450555	2.995742219257749	-3.4672387987591895	20.20652546230012	17.85731841878813
1120049	11.238218014362982	16.351644334554738	16.477246999966255	0	14.861053450793355	19.930359812825845	19.6095753821603	11.238218014362982	14.526561293531268	18.75226021725012
1120047	9.09944207558114	23.891363888359983	9.480150560891056	0	7.115830960196055	14.51572763548084	33.05233016158787	27.343787007335063	10.666971537442892	26.98868288260312
1120044	10.451587992645567	7.336984500804789	7.442885387199677	15.114819555798784	34.036647127343024	12.035456220550303	36.433049987833215	24.129471631603142	18.668285832789167	36.549589443555575
1120036	27.913462997123	17.62552141826209	25.966551052614896	29.33594403061522	18.602778832915057	26.744141361474163	25.984451319842126	21.46432229803323	25.25960482592499	21.07941413232081
1120028	5.161323885496362	-0.22253515648583927	18.70859528363538	6.184570085582561	1.7663109567714101	0	10.946277775168447	-0.2488689015025783	11.643763216798217	4.0817630471143405
1120006	7.747338276055982	-0.6428990334821896	5.6439271263267585	5.001878214381626	7.747338276055982	7.497459091864787	-0.5182626329121358	5.995020498839755	-0.8500990966184081	-0.4101628018134684
1135238	5.528769508694938	18.565477463797123	8.20808855015988	9.607028029000624	7.951204230612202	17.21515499630773	10.450046562352517	11.6748457291432	22.109506488412933	0
1120000	31.25631609194168	34.75550713826079	0	25.544808163086355	39.84228316315048	35.16944939883279	16.149251589960382	20.63849095851669	27.975671778429295	39.43883896214509
1119997	-0.6959943316716761	-0.732352159822242	13.293100230840212	17.272477094307018	0	7.7522893747187	1.969263455652329	0	9.95632013860262	-0.7137105108028476
1119991	1.0871177770660967	8.115647171504218	10.462070769662219	0	22.228855354066216	0	20.399531803818345	21.114293772166725	19.989964224854557	0
1119990	11.549246196531339	5.190511846987913	27.335540049336224	13.636599376617987	16.796144553208638	13.611292076832168	14.821899610006913	12.60034051822577	13.44511573246449	8.693485952482083
1119984	19.92221371895092	2.746236204619259	9.793593745078518	24.620445803315597	28.37732894784513	17.72634995634541	17.69402309921365	-0.7076061752478117	16.488378379065395	13.619198475089023
1119978	16.19786803083554	17.56052056858187	13.464184710794008	27.738270138470355	17.091571081660042	30.329529814052215	19.462538784184286	16.948746579065464	11.808274595689923	2.5488546499455738
1119964	10.734278412579343	9.263357574116402	9.729935960486415	0	19.970616367403316	20.075598382177432	7.315881557186004	16.101471825559578	17.63553405564727	15.036346686851903
1119951	23.399549569411633	15.25412514427553	14.47693208641498	22.317473769376477	9.969710955917332	22.212998673455477	11.652337019022417	12.856821701279598	26.406695072809217	0
1119947	9.318464692486558	2.229867379464027	18.283751514561317	-1.2890453953974341	19.112772777729035	-1.0653618424695313	4.340234105018721	14.274650168121362	14.064157077534237	8.160005502273703
1119930	10.721659760057769	23.652995741416888	11.54814762781752	25.887315559202797	7.417685229940904	7.200884832887143	14.073879923359268	24.014712058075688	11.950056708103663	24.816632932647806
1119911	10.667795646443713	5.889048644098204	12.425914609621053	12.359666051951553	12.714977826911385	12.304104713484133	13.286100143819034	11.892167877466642	5.668475477765688	9.55161126265143
1119909	9.733516475965207	14.748952987249229	-0.9828349344762317	1.9023755226015289	15.362359680319233	-0.7995607693508479	-0.6068398670662073	21.42638697068362	10.06993878248681	20.90892533951424
1119881	11.409474310281436	16.969748452956296	6.55840268099823	0	12.776419200734221	0	9.452270045854016	25.0102106082994	10.463135185034202	13.898416596294469
1119875	24.674377354344728	11.612071714182388	25.972794711368863	48.640119328229886	33.66989413814313	20.274672997330654	16.324235203175853	27.028662671048046	39.24216604789069	31.406331476684763
1119874	17.29382315512365	21.281311178404685	0	28.433814721894063	15.668023889997357	14.490577137986651	10.56788635763583	19.014005960221898	11.29387525703652	-1.4143293069799199
1119873	18.26048657567582	18.148386455683656	16.154486528066126	10.016783483271357	17.54804281023868	4.768368240751993	7.191900762864203	17.698595594129408	17.526256471423764	7.164049174209654
1119868	1.1024893602675663	2.8728223325075777	7.550927857824264	8.562049534543064	3.835388129230731	9.655282444007318	-0.9886513195611335	6.959002211240913	4.3268720692284734	13.193886468272021
1135226	10.234061177243326	12.45045351277573	9.674472899588952	15.930244856832317	10.017364797009119	17.161891289135124	9.354278287918397	10.290920256535475	15.49360697505665	15.388162040933553
1119855	35.5038175143094	15.39817758246552	3.1240303882409406	16.6068052863206	0	35.13283138335379	41.45673708729898	9.983915395797897	27.404817525018313	40.95171936073737
1119846	0	12.672495610838945	0	6.652083647680019	0	19.211695290477728	12.594719475476419	3.52580758709999	11.935446332843602	17.19313313324018
1119833	18.51659186858464	7.164227714951916	12.535877874505553	0	12.833473002374426	5.976976174772978	0	3.5461156587208755	0	0
1119828	8.196415337585776	4.27550664081503	4.837929476185867	5.118139901135189	11.524172536593003	3.988039853243622	20.159676717017696	0	4.607635242916298	0
1119827	35.28192506124539	15.034610997247327	37.08742277149829	3.6351321650969863	33.9478869907817	2.2087601593396284	13.577109945625832	10.932845006040251	6.300935981623185	-1.0097087415403276
1119823	13.158331155752286	15.121511927362539	10.313892919602209	23.115186546903622	2.7974007830843926	7.895743482293847	8.281029098057388	-0.39060911162882334	-0.722595599806205	3.462197809934866
1119814	22.614356691033617	17.983105959462556	5.047860416412184	18.791692478746356	31.43813766096481	17.146435532121007	13.632982720509627	20.322356625735246	4.958404874282892	18.145091017178668
1119811	11.482069237046513	14.651138886395199	7.091934030604514	22.49825177596491	6.793596131213957	17.978969499337442	10.380686896567868	23.83473819439222	19.786963946828386	14.855789427534017
1119808	17.194074861364	0	17.802356833372627	16.571905867331093	18.294556951047802	4.854130584482638	3.2337763349660076	0	11.324822992019321	23.64725440831444
1119794	3.6366507634023755	0	5.491674364502563	11.761030760305946	12.365982322593526	1.408970317115653	7.390420878096377	0.3506107480703564	-2.118266035463883	-2.825555333962387
1135220	8.054682900770976	13.011952784717217	14.745660458196356	6.111633247135254	9.215713387221856	11.473649032899845	0	8.305038983724735	16.578484060259875	12.073020559173703
1119792	0	20.836188309586365	23.44428270466889	25.56794426827992	17.377897134906643	21.014903531176344	18.96662873020736	0	14.297253785826944	9.058346875601714
1119772	12.691076014560338	-2.8853896580191867	6.989853685780288	5.135043145913295	6.6484374868785485	7.469935769944861	13.972248926556212	11.225355929828313	-6.471696845729199	14.314653660148998
1119763	14.294999101993671	8.758912086630934	2.571825107887615	9.997626607143124	9.550286294216894	14.911341853353136	12.635493640169454	12.149334185858422	8.633500931654982	-0.5685477368717933
1119749	28.754268808497468	17.623168400127742	18.220407594902905	24.415344867925217	8.836479927007051	21.460689224053358	13.87126777921481	18.883939946618018	17.33319534877424	19.835763159775254
1119740	0	0	8.520148781704904	13.229049661049087	0	0.9880424422567762	0	6.117477422920562	14.894551252283026	0
1119738	5.033573346764034	3.508571483640376	8.84767001155909	8.951592318557	0.5905867782886922	38.19053739212857	-4.308211262879003	3.9183076489078554	-1.540246962545526	0.9458224885487296
1119737	3.1309889065088363	0.4626079731429078	5.507841709030602	5.819960739701717	6.402816574790876	4.552742692764955	7.249618568807206	16.88769828607281	1.270384839838775	-1.6394512014349711
1119722	4.4120866936535545	5.972121300953281	3.5731539508874426	8.981015381090751	3.3940253413348493	4.375580146987037	21.020880439665163	15.39494390237847	13.594906776696003	4.360401887660121
1135213	27.61099668370052	27.721973933968826	17.335677735287227	52.659129641584144	19.556238782331356	22.331604135705398	15.655003344343694	36.08116392662173	23.472631884081856	43.295675503921096
1119713	21.171252832438174	29.36125742017542	12.462479802793244	24.110499691209128	12.377422133910601	12.93744717219022	23.36912583650111	16.85632235273138	19.521648975575875	0
1119701	23.115829582973635	23.85392150093265	19.835651050323943	28.68877218924899	20.2149409256976	7.334499925775271	25.212879400235643	4.409523594266019	0	23.241131895486664
1119698	36.40818019834347	32.85006619648481	12.641753691686896	10.10675692194203	9.077568302699346	41.10026598251025	49.290212648033844	9.175970487087103	8.005124186664018	8.124850121872669
1119696	1.7342643722933682	4.544513173588013	11.114605819408226	-5.633850743768567	5.76450385416908	0.5542744114776637	12.592797980453096	4.189943177013192	6.495940261921081	-2.1966081000270403
1119693	16.254276803626375	23.101813890658143	17.68151887944485	13.985377594667195	17.27309558370098	21.01758865841413	23.86771263007487	26.329563526558868	4.816912765541681	16.43139171898205
1119670	12.176505355198314	11.577592313110458	8.660630650648278	-1.1371990791761033	14.580884175265926	-0.751993741646195	6.0451904857277805	24.281166233601507	11.398166580941464	19.643587369822896
1119667	17.227566847677092	16.545420878155713	12.338320420678663	0	13.935599588043907	14.09188175399695	16.91492390920062	12.556335538889302	-1.0262091943777811	30.76961344130833
1119665	10.303242441825347	14.351322491362037	17.1301501244854	19.018804476250565	0.6627476447815327	5.363129258689167	8.705056735340795	7.749524835186551	20.956224658586418	20.623991470725947
1119663	20.67588934343976	11.692976855048778	9.777921166229332	12.870420513079408	17.36209258164346	35.89417469704131	20.329642505999626	19.24029053667273	4.31691961025238	14.213277606896023
1119654	26.934400382823224	19.990593303527714	3.0123936208893483	21.59110741176899	9.241627474051997	12.210590858201687	0	9.066722200833954	5.002123813545197	20.317951843972796
1119652	18.89026934240506	3.506261885655408	10.171619795059948	22.083604204792785	15.754542128365635	17.04773769229901	20.126349850398	9.495777047687076	11.80727797833846	10.94991311846032
1119648	0	16.47109924112485	16.183076252185078	9.52527135283268	6.129309166802635	0	21.6555393447655	6.267601512345004	14.225153864462936	9.1247013673601
1119643	4.429107893257272	11.003876704865938	2.991748432570831	12.437768875386285	12.590771338225304	8.534662166132266	8.24723731861745	3.2916118548334574	-0.8021948306318666	7.845590584796379
1135206	0	0	10.177040908301688	10.988625790767646	10.61248787188488	0	4.673122405795431	0	15.80455201969254	0
1119638	-0.7137105108028476	5.309561354542058	12.147424961415904	17.61087232607422	11.561961341476476	2.657001506345163	-1.1469662220250993	0	0	15.095761327185011
1119621	10.908168094120587	11.724839111083623	8.43360747186653	19.720453162823098	24.793762196182783	9.275285378940122	9.46561701020577	1.4081614940971359	21.868915673145793	20.315538575073987
1119620	24.329784239475387	20.96730578221561	13.499618431922217	6.560401343979399	8.077627578432162	25.366311144629208	8.913029087079387	11.314659163073513	7.515985787532026	-0.7656841015179773
1135204	0	18.752439239471144	0	15.546979335406219	5.8468972992945885	21.83917651431343	5.499627823852406	16.70402489202027	12.366134361864383	8.254281431709122
1119604	0	11.671044375679656	6.60079741123635	22.170658926013928	9.902994747749226	11.96110876609052	18.217258595617583	23.07180771888353	16.37181483453672	10.724550646913801
1135203	16.863282413636657	18.702474058250722	0	0	14.414797724692315	13.487187388360942	25.161256155496694	14.414797724692315	13.487187388360942	13.391436747001553
1119596	12.929317836351997	13.147187042060485	14.988261938010007	0	0	12.76035836454159	0	10.857673033003044	14.919512745625108	0
1119592	16.858184406673473	2.9404559098334984	-1.8650063872699967	7.505873362497517	12.251694708395753	5.7228265494490405	4.805017450759192	-2.2745673626467897	-2.011592467692808	1.1183189294525675
1119590	-1.0453387653225672	3.493713187883055	12.97055958278341	17.57834518151159	12.995847181926168	5.5531338421260354	9.321103951703835	16.091502062715808	9.292703588690332	34.08682664258651
1119589	21.957843525276967	22.929895302673856	19.303472429414622	25.127446502605764	36.751845472819426	14.984571486968576	19.303472429414622	30.03167582765417	22.09794650296819	27.475302768345628
1119572	3.86679208593248	15.348440298913339	11.703676108570109	-0.751993741646195	13.96701523704423	-1.4678469839553945	2.7318608728571734	3.5584971127730607	0	-0.7387843468629651
1119567	12.64144035925123	22.605473226841568	6.881394979518643	5.046428011063346	18.057165479760226	11.363568957317597	13.288809585071387	17.390051109543236	3.7295623689250146	18.07854162590023
1119561	17.16267628864856	15.210312495761146	19.024002029486464	16.617319758892876	9.018320044790405	23.97549484073705	16.43967842362653	17.5658853573178	12.057487773049019	11.50291503109992
1119559	27.856787473458457	16.090068852874253	4.592671247177916	19.72320762859008	13.891824208082081	19.35973567356379	17.841586070773737	13.132773942182837	17.93015942314181	15.13771608689816
1119543	9.105912201239782	23.88367675989413	11.15287838022732	7.6497447908216545	11.147956665990733	15.847992168349007	15.734859447297286	11.943416505647265	24.123746295906518	5.821703097376564
1119500	16.263450611679225	0	9.414124538992322	9.881664457549059	11.90768431496964	0	10.278937003507874	0	4.935129006979737	12.71986940423292
1119444	15.405959423201832	11.626174686039276	32.21383983707214	30.44712497040694	10.961584086480142	15.546748499811194	20.966963264011188	29.34705320728008	27.919177387206798	14.407653140282072
1119443	0	21.304682939638255	16.833264120760028	7.248585155978834	18.940279065838553	18.6445685578577	6.872706480379132	18.57142529383796	17.51207354665413	0
1119423	16.045887792367537	0	14.387230115065996	0	18.34426630036039	16.278897674832173	6.895526677091805	22.84972502323363	8.064010644587341	9.48981940593697
1119422	5.862752900404932	10.049837094841289	6.590029384040333	6.4193878335370265	11.26570147778463	0	8.964127982913494	11.436078543088815	8.849202420825083	8.857371203834216
